1428.195  1853.622  I  06:37:14.305  1.088009  1428.535  1853.667  21.287  0.694
1388.282  1640.372  I  06:37:14.305  1.088009  1388.525  1640.249  17.277  0.019
1460.850  1679.943  I  06:37:14.305  1.088009  1461.279  1680.039  17.871  0.033
1365.588  1648.245  I  06:37:14.305  1.088009  1365.972  1647.555  19.793  0.182
1474.051  1946.761  I  06:37:14.305  1.088009  1474.605  1946.757  19.735  0.165
1480.197  1724.940  I  06:37:14.305  1.088009  1481.317  1725.170  20.551  0.351
1329.062  1764.056  I  06:37:14.305  1.088009  1329.761  1763.336  19.806  0.167
1479.964  1898.071  I  06:37:14.305  1.088009  1482.406  1896.198  15.487  0.005
1187.741  1849.619  I  06:37:14.305  1.088009  1187.767  1849.806  18.478  0.055
1098.277  1709.472  I  06:37:14.305  1.088009  1098.604  1709.565  17.309  0.020
1126.065  1891.231  I  06:37:14.305  1.088009  1126.010  1890.663  20.594  0.346
1093.012  1648.489  I  06:37:14.305  1.088009  1093.221  1648.849  20.716  0.405
1082.194  1769.115  I  06:37:14.305  1.088009  1082.545  1769.180  19.079  0.084
1026.962  1629.093  I  06:37:14.305  1.088009  1027.198  1628.947  18.787  0.071
1170.801  1687.004  I  06:37:14.305  1.088009  1171.163  1687.309  19.818  0.180
1166.907  1608.671  I  06:37:14.305  1.088009  1167.007  1609.970  21.509  0.847
1141.120  1652.771  I  06:37:14.305  1.088009  1141.236  1652.929  19.027  0.081
1135.096  1943.344  I  06:37:14.305  1.088009  1135.593  1943.589  16.925  0.014
1082.466  1820.157  I  06:37:14.305  1.088009  1082.799  1818.649  20.054  0.223
845.685  1755.539  I  06:37:14.305  1.088009  845.636  1755.782  18.567  0.060
936.290  1933.059  I  06:37:14.305  1.088009  935.297  1932.923  19.700  0.165
864.601  1936.449  I  06:37:14.305  1.088009  864.479  1937.054  16.429  0.010
881.876  1798.621  I  06:37:14.305  1.088009  882.054  1798.959  19.112  0.102
958.580  1849.888  I  06:37:14.305  1.088009  960.385  1848.788  19.574  0.160
908.557  1970.516  I  06:37:14.305  1.088009  908.403  1971.427  19.238  0.108
989.105  1953.605  I  06:37:14.305  1.088009  989.339  1954.294  18.183  0.045
982.886  1638.649  I  06:37:14.305  1.088009  983.132  1637.084  16.190  0.008
945.897  1908.218  I  06:37:14.305  1.088009  945.966  1908.763  18.991  0.079
1020.109  1936.312  I  06:37:14.305  1.088009  1020.372  1937.058  18.366  0.048
1211.470  1635.226  I  06:37:14.305  1.088009  1211.188  1635.507  19.212  0.094
1100.803  1815.866  I  06:37:14.305  1.088009  1101.262  1815.719  18.999  0.085
919.757  1713.524  I  06:37:14.305  1.088009  919.872  1713.598  18.420  0.051
928.968  1642.107  I  06:37:14.305  1.088009  929.173  1642.038  17.189  0.018
806.829  1817.039  I  06:37:14.305  1.088009  806.438  1817.399  19.332  0.133
654.470  1676.177  I  06:37:14.305  1.088009  654.374  1676.446  18.089  0.040
653.785  1803.824  I  06:37:14.305  1.088009  653.618  1804.084  18.034  0.036
632.910  1984.976  I  06:37:14.305  1.088009  633.004  1986.175  19.839  0.194
683.425  1751.275  I  06:37:14.305  1.088009  683.109  1751.664  18.794  0.072
625.644  1615.843  I  06:37:14.305  1.088009  625.579  1615.826  17.227  0.018
670.569  1688.169  I  06:37:14.305  1.088009  670.633  1688.546  19.285  0.114
820.447  1905.205  I  06:37:14.305  1.088009  820.483  1905.936  18.618  0.059
829.765  1729.756  I  06:37:14.305  1.088009  829.639  1729.959  18.038  0.038
778.907  2009.124  I  06:37:14.305  1.088009  778.436  2009.854  19.334  0.125
723.100  1863.014  I  06:37:14.305  1.088009  723.081  1863.814  19.594  0.153
811.132  1832.209  I  06:37:14.305  1.088009  811.105  1832.707  18.809  0.079
739.292  1722.918  I  06:37:14.305  1.088009  739.196  1722.997  18.946  0.083
614.149  1705.402  I  06:37:14.305  1.088009  613.694  1705.763  19.271  0.117
620.571  1638.230  I  06:37:14.305  1.088009  620.293  1638.135  21.820  1.201
772.345  1757.916  I  06:37:14.305  1.088009  772.383  1758.005  18.504  0.060
605.972  1977.831  I  06:37:14.305  1.088009  605.972  1978.531  17.153  0.018
429.768  1689.279  I  06:37:14.305  1.088009  429.321  1689.577  15.483  0.005
598.141  1970.441  I  06:37:14.305  1.088009  605.972  1978.531  17.153  0.018
425.845  1700.590  I  06:37:14.305  1.088009  429.321  1689.576  15.483  0.005
453.981  1954.210  I  06:37:14.305  1.088009  453.443  1955.302  17.844  0.033
467.263  1685.262  I  06:37:14.305  1.088009  467.009  1685.886  14.744  0.003
500.147  1985.727  I  06:37:14.305  1.088009  499.540  1986.662  18.739  0.073
548.959  1656.603  I  06:37:14.305  1.088009  548.760  1656.943  17.651  0.028
582.874  1734.209  I  06:37:14.305  1.088009  582.575  1734.609  18.543  0.058
108.818  1722.915  I  06:37:14.305  1.088009  107.878  1725.053  20.865  0.550
115.313  1637.730  I  06:37:14.305  1.088009  113.800  1638.652  18.906  0.095
111.723  1959.807  I  06:37:14.305  1.088009  100.861  1963.975  17.466  0.533
110.047  2008.052  I  06:37:14.305  1.088009  100.418  2031.948  INDEF  INDEF
32.589  1884.892  I  06:37:14.305  1.088009  33.040  1885.807  INDEF  INDEF
106.927  1645.783  I  06:37:14.305  1.088009  106.772  1646.364  19.788  0.211
104.631  1792.043  I  06:37:14.305  1.088009  104.674  1792.598  18.342  0.077
61.746  1659.862  I  06:37:14.305  1.088009  61.230  1660.307  16.887  0.016
48.096  1756.649  I  06:37:14.305  1.088009  47.797  1757.224  15.962  0.010
146.122  1924.760  I  06:37:14.305  1.088009  145.482  1925.675  18.521  0.192
133.305  1781.555  I  06:37:14.305  1.088009  132.941  1782.102  16.966  0.019
197.457  1890.317  I  06:37:14.305  1.088009  197.460  1891.420  18.909  0.117
147.910  1666.908  I  06:37:14.305  1.088009  147.428  1667.437  16.520  0.011
158.526  1950.782  I  06:37:14.305  1.088009  158.447  1951.464  18.213  0.246
328.326  1902.061  I  06:37:14.305  1.088009  329.092  1903.964  19.712  0.191
386.078  1712.102  I  06:37:14.305  1.088009  385.157  1712.837  20.300  0.284
243.321  1749.889  I  06:37:14.305  1.088009  242.174  1750.657  19.287  0.110
328.969  1737.753  I  06:37:14.305  1.088009  328.472  1738.200  18.286  0.047
310.217  1705.081  I  06:37:14.305  1.088009  310.291  1704.204  22.230  1.834
326.456  1959.479  I  06:37:14.305  1.088009  326.193  1960.045  18.168  0.053
158.908  1859.376  I  06:37:14.305  1.088009  158.301  1859.610  19.327  0.174
257.701  1872.081  I  06:37:14.305  1.088009  256.406  1872.411  19.158  0.102
184.932  1784.450  I  06:37:14.305  1.088009  184.504  1785.091  18.542  0.065
164.217  1982.303  I  06:37:14.305  1.088009  163.167  1978.695  16.937  0.246
348.079  1928.977  I  06:37:14.305  1.088009  347.636  1929.777  18.020  0.037
6.311  2000.387  I  06:37:14.305  1.088009  8.314  2004.556  INDEF  INDEF
1469.263  2013.553  I  06:37:14.305  1.088009  1469.193  2014.350  20.474  0.354
835.117  2020.692  I  06:37:14.305  1.088009  835.228  2021.711  18.078  0.046
1227.480  2013.698  I  06:37:14.305  1.088009  1227.713  2014.034  18.686  0.070
551.067  2023.424  I  06:37:14.305  1.088009  550.795  2024.186  INDEF  INDEF
710.528  2027.763  I  06:37:14.305  1.088009  710.564  2030.402  INDEF  INDEF
493.437  2014.325  I  06:37:14.305  1.088009  493.842  2018.286  21.407  0.953
405.558  2017.135  I  06:37:14.305  1.088009  405.153  2017.925  18.670  0.089
1943.602  217.911  V  06:48:59.169  1.091897  1943.305  218.140  18.951  0.069
1991.796  172.364  V  06:48:59.169  1.091897  1991.031  172.984  INDEF  INDEF
1999.333  37.343  V  06:48:59.169  1.091897  2003.981  37.861  18.495  1.516
1952.620  104.915  V  06:48:59.169  1.091897  1953.968  97.449  17.547  0.446
1731.763  85.928  V  06:48:59.169  1.091897  1738.062  91.934  17.000  0.010
1665.547  28.678  V  06:48:59.169  1.091897  1664.674  31.517  21.583  0.596
1877.041  100.277  V  06:48:59.169  1.091897  1876.066  101.026  20.451  0.471
1741.387  146.740  V  06:48:59.169  1.091897  1741.188  147.393  19.799  0.092
1643.395  38.282  V  06:48:59.169  1.091897  1642.503  37.777  17.599  0.016
1614.641  61.447  V  06:48:59.169  1.091897  1614.733  62.394  20.578  0.184
1846.783  99.403  V  06:48:59.169  1.091897  1847.264  99.388  20.357  0.312
1738.143  91.309  V  06:48:59.169  1.091897  1738.050  91.934  17.000  0.010
1893.637  108.996  V  06:48:59.169  1.091897  1893.292  110.698  20.373  0.505
1636.200  27.990  V  06:48:59.169  1.091897  1642.503  37.773  17.599  0.016
1772.117  162.215  V  06:48:59.169  1.091897  1772.173  162.602  18.001  0.019
1572.932  188.668  V  06:48:59.169  1.091897  1572.946  189.104  19.061  0.048
1809.558  229.230  V  06:48:59.169  1.091897  1809.612  229.447  18.583  0.032
1151.224  140.924  V  06:48:59.169  1.091897  1151.404  140.835  18.546  0.030
1127.348  53.083  V  06:48:59.169  1.091897  1127.577  53.144  14.588  0.002
1164.273  19.127  V  06:48:59.169  1.091897  1164.464  19.103  19.263  0.059
1396.314  230.082  V  06:48:59.169  1.091897  1395.074  228.857  21.919  0.654
1193.873  181.547  V  06:48:59.169  1.091897  1194.768  181.834  INDEF  INDEF
1234.619  184.735  V  06:48:59.169  1.091897  1234.641  184.737  14.849  0.003
1222.700  190.806  V  06:48:59.169  1.091897  1222.831  190.879  13.945  0.002
1258.374  178.584  V  06:48:59.169  1.091897  1258.522  178.831  17.362  0.012
1247.736  212.597  V  06:48:59.169  1.091897  1247.881  212.609  18.078  0.020
1195.355  21.621  V  06:48:59.169  1.091897  1205.852  19.587  INDEF  INDEF
1443.585  80.579  V  06:48:59.169  1.091897  1443.390  80.889  19.018  0.046
1452.619  77.177  V  06:48:59.169  1.091897  1452.476  77.414  18.898  0.044
1406.054  104.163  V  06:48:59.169  1.091897  1405.785  104.457  19.708  0.084
1478.117  99.509  V  06:48:59.169  1.091897  1478.312  99.924  20.055  0.115
1416.309  27.629  V  06:48:59.169  1.091897  1416.250  27.476  19.595  0.075
1370.182  18.648  V  06:48:59.169  1.091897  1369.425  17.616  21.654  0.548
1251.989  39.516  V  06:48:59.169  1.091897  1251.184  41.072  20.707  0.212
1335.355  121.737  V  06:48:59.169  1.091897  1335.493  122.622  21.270  0.348
758.292  210.934  V  06:48:59.169  1.091897  758.780  210.563  20.608  0.206
748.818  168.812  V  06:48:59.169  1.091897  749.036  168.823  19.616  0.080
947.034  204.900  V  06:48:59.169  1.091897  939.115  208.132  17.437  0.014
938.801  208.164  V  06:48:59.169  1.091897  939.115  208.132  17.437  0.014
1014.334  168.326  V  06:48:59.169  1.091897  1014.524  167.976  15.359  0.003
982.833  238.905  V  06:48:59.169  1.091897  982.948  238.599  19.697  0.097
1011.597  197.460  V  06:48:59.169  1.091897  1011.790  197.443  20.217  0.145
858.556  62.131  V  06:48:59.169  1.091897  858.132  62.577  21.515  0.416
754.901  115.231  V  06:48:59.169  1.091897  754.946  115.086  19.262  0.060
957.620  29.150  V  06:48:59.169  1.091897  957.846  29.244  19.325  0.071
914.362  30.462  V  06:48:59.169  1.091897  914.448  30.577  18.688  0.037
967.679  72.126  V  06:48:59.169  1.091897  967.974  72.099  19.469  0.072
980.168  75.844  V  06:48:59.169  1.091897  978.394  76.169  21.594  0.566
1097.065  45.603  V  06:48:59.169  1.091897  1096.276  45.801  20.574  0.179
383.756  41.290  V  06:48:59.169  1.091897  384.632  41.563  20.634  0.279
418.093  74.988  V  06:48:59.169  1.091897  418.131  75.189  17.392  0.013
693.780  29.401  V  06:48:59.169  1.091897  693.543  28.171  20.500  0.182
516.982  151.607  V  06:48:59.169  1.091897  517.086  151.206  14.432  0.002
644.548  11.497  V  06:48:59.169  1.091897  644.288  11.035  20.472  0.199
625.182  67.604  V  06:48:59.169  1.091897  625.531  67.230  20.735  0.239
612.203  9.038  V  06:48:59.169  1.091897  612.469  9.161  INDEF  INDEF
526.750  3.611  V  06:48:59.169  1.091897  526.805  3.246  INDEF  INDEF
703.042  237.581  V  06:48:59.169  1.091897  703.144  237.414  17.162  0.011
335.140  196.254  V  06:48:59.169  1.091897  335.141  196.097  18.169  0.024
455.744  208.702  V  06:48:59.169  1.091897  455.372  210.007  21.451  0.463
681.247  227.630  V  06:48:59.169  1.091897  681.463  227.950  20.218  0.149
597.740  237.800  V  06:48:59.169  1.091897  597.127  236.206  20.914  0.258
632.203  224.100  V  06:48:59.169  1.091897  632.284  223.294  22.992  1.834
311.875  154.492  V  06:48:59.169  1.091897  312.077  154.224  20.425  0.202
317.316  145.400  V  06:48:59.169  1.091897  317.638  145.076  20.381  0.180
109.418  178.054  V  06:48:59.169  1.091897  98.629  182.555  16.311  0.015
24.884  102.680  V  06:48:59.169  1.091897  24.466  102.146  19.317  4.490
142.099  183.320  V  06:48:59.169  1.091897  143.102  184.880  20.368  0.317
137.848  167.878  V  06:48:59.169  1.091897  138.639  167.654  23.604  7.610
97.751  182.058  V  06:48:59.169  1.091897  98.628  182.558  16.311  0.015
282.859  17.763  V  06:48:59.169  1.091897  283.618  18.580  14.147  0.003
127.119  84.501  V  06:48:59.169  1.091897  124.200  87.838  INDEF  INDEF
77.761  32.403  V  06:48:59.169  1.091897  75.625  30.982  17.001  0.516
199.134  156.157  V  06:48:59.169  1.091897  199.497  156.720  19.076  0.095
165.602  125.505  V  06:48:59.169  1.091897  166.282  126.484  20.385  0.485
78.688  13.353  V  06:48:59.169  1.091897  80.811  1.230  INDEF  INDEF
1988.302  520.929  V  06:48:59.169  1.091897  1988.522  520.924  19.775  0.095
1988.968  435.378  V  06:48:59.169  1.091897  1988.795  436.213  20.192  0.122
1996.759  454.139  V  06:48:59.169  1.091897  1996.545  454.383  18.823  0.039
2001.148  495.398  V  06:48:59.169  1.091897  2000.760  495.355  20.146  0.127
1959.490  280.148  V  06:48:59.169  1.091897  1958.898  281.190  21.412  0.550
1996.942  354.563  V  06:48:59.169  1.091897  1997.824  354.289  20.840  0.291
1874.316  465.095  V  06:48:59.169  1.091897  1874.828  464.967  15.901  0.004
1885.299  277.993  V  06:48:59.169  1.091897  1885.264  278.210  19.928  0.105
1900.938  491.374  V  06:48:59.169  1.091897  1901.222  487.567  21.632  0.469
1536.680  408.368  V  06:48:59.169  1.091897  1536.444  408.151  21.756  0.480
1860.048  500.643  V  06:48:59.169  1.091897  1860.058  500.455  22.697  1.258
1919.326  648.862  V  06:48:59.169  1.091897  1919.380  648.848  17.940  0.018
1935.138  567.470  V  06:48:59.169  1.091897  1935.188  567.441  18.649  0.033
1869.295  606.069  V  06:48:59.169  1.091897  1869.298  606.934  21.654  0.471
1746.088  614.099  V  06:48:59.169  1.091897  1746.329  614.158  20.078  0.124
1793.057  615.820  V  06:48:59.169  1.091897  1793.089  615.513  19.335  0.064
1641.322  546.406  V  06:48:59.169  1.091897  1640.928  545.965  20.591  0.185
1609.581  376.810  V  06:48:59.169  1.091897  1609.355  377.176  20.150  0.126
1623.562  568.856  V  06:48:59.169  1.091897  1623.235  569.171  19.136  0.047
1681.902  310.546  V  06:48:59.169  1.091897  1681.819  312.471  22.484  0.998
1601.572  432.798  V  06:48:59.169  1.091897  1601.352  432.962  16.762  0.007
1706.174  378.435  V  06:48:59.169  1.091897  1706.797  378.563  21.546  0.436
1720.119  472.077  V  06:48:59.169  1.091897  1719.732  471.465  19.942  0.100
1537.617  361.721  V  06:48:59.169  1.091897  1537.572  362.072  17.889  0.016
1809.715  624.802  V  06:48:59.169  1.091897  1809.990  624.456  20.307  0.135
1134.442  309.030  V  06:48:59.169  1.091897  1133.136  306.403  21.158  0.284
1223.220  639.451  V  06:48:59.169  1.091897  1223.210  639.275  19.548  0.071
1236.744  506.608  V  06:48:59.169  1.091897  1236.732  506.915  18.043  0.019
1196.522  336.408  V  06:48:59.169  1.091897  1196.960  336.398  20.719  0.197
1200.535  378.719  V  06:48:59.169  1.091897  1200.572  378.984  17.725  0.014
1270.857  244.913  V  06:48:59.169  1.091897  1270.646  244.970  18.726  0.037
1195.684  517.064  V  06:48:59.169  1.091897  1195.658  517.367  16.421  0.006
1261.648  471.051  V  06:48:59.169  1.091897  1261.878  471.532  19.759  0.086
1315.273  618.425  V  06:48:59.169  1.091897  1315.445  618.414  19.860  0.094
1288.965  382.921  V  06:48:59.169  1.091897  1288.377  382.969  20.250  0.128
1394.120  455.380  V  06:48:59.169  1.091897  1394.479  455.951  20.002  0.102
1373.968  245.704  V  06:48:59.169  1.091897  1374.065  245.862  18.313  0.023
1439.841  505.766  V  06:48:59.169  1.091897  1439.070  506.636  23.430  2.505
1477.736  251.069  V  06:48:59.169  1.091897  1477.310  251.067  19.751  0.085
1477.659  370.291  V  06:48:59.169  1.091897  1478.298  369.433  21.693  0.510
1321.306  260.137  V  06:48:59.169  1.091897  1321.283  260.342  18.519  0.029
1515.696  615.009  V  06:48:59.169  1.091897  1515.575  615.429  19.360  0.062
1158.608  478.824  V  06:48:59.169  1.091897  1158.689  479.063  19.588  0.075
1399.087  283.429  V  06:48:59.169  1.091897  1399.226  283.612  18.921  0.041
1114.194  611.619  V  06:48:59.169  1.091897  1115.340  611.689  21.098  0.285
1013.048  425.637  V  06:48:59.169  1.091897  1010.518  425.786  21.742  0.554
1028.082  455.013  V  06:48:59.169  1.091897  1028.206  455.314  18.699  0.033
1027.596  511.377  V  06:48:59.169  1.091897  1027.384  511.639  18.721  0.036
986.591  371.481  V  06:48:59.169  1.091897  987.159  370.808  16.098  0.005
1040.990  648.865  V  06:48:59.169  1.091897  1041.061  649.049  18.263  0.024
985.138  635.866  V  06:48:59.169  1.091897  985.232  635.840  17.460  0.012
941.824  510.237  V  06:48:59.169  1.091897  942.061  509.913  19.139  0.050
1038.968  308.326  V  06:48:59.169  1.091897  1038.902  308.375  18.470  0.028
1071.897  564.731  V  06:48:59.169  1.091897  1072.065  564.543  17.183  0.010
1057.879  518.060  V  06:48:59.169  1.091897  1057.649  517.582  14.277  0.002
1112.721  426.149  V  06:48:59.169  1.091897  1112.992  426.408  18.654  0.034
1086.879  249.494  V  06:48:59.169  1.091897  1087.579  248.882  20.136  0.112
1105.850  352.407  V  06:48:59.169  1.091897  1106.036  352.658  16.701  0.007
1104.243  380.775  V  06:48:59.169  1.091897  1104.107  379.700  20.375  0.145
919.568  580.910  V  06:48:59.169  1.091897  919.390  580.834  17.427  0.014
1075.090  633.725  V  06:48:59.169  1.091897  1075.293  633.838  18.215  0.023
1083.998  524.672  V  06:48:59.169  1.091897  1084.271  525.189  18.615  0.031
913.236  593.744  V  06:48:59.169  1.091897  912.970  594.138  20.060  0.139
930.633  568.574  V  06:48:59.169  1.091897  930.871  568.732  18.293  0.028
902.857  420.671  V  06:48:59.169  1.091897  903.043  420.799  18.782  0.040
931.839  263.389  V  06:48:59.169  1.091897  931.979  263.376  15.837  0.004
745.921  634.422  V  06:48:59.169  1.091897  746.259  634.551  18.929  0.046
806.431  337.629  V  06:48:59.169  1.091897  806.589  337.586  17.084  0.009
776.184  604.550  V  06:48:59.169  1.091897  776.535  604.867  17.492  0.014
758.406  574.359  V  06:48:59.169  1.091897  758.695  574.508  15.649  0.004
734.166  243.056  V  06:48:59.169  1.091897  734.075  243.316  16.822  0.008
745.397  429.204  V  06:48:59.169  1.091897  745.175  429.036  20.523  0.177
830.230  444.943  V  06:48:59.169  1.091897  830.958  444.701  19.005  0.051
730.730  278.891  V  06:48:59.169  1.091897  731.550  278.619  20.489  0.195
726.256  584.726  V  06:48:59.169  1.091897  726.581  584.946  18.299  0.026
720.998  297.216  V  06:48:59.169  1.091897  719.681  297.491  21.669  0.556
813.160  493.685  V  06:48:59.169  1.091897  813.099  494.242  19.257  0.056
798.342  304.407  V  06:48:59.169  1.091897  798.494  304.507  17.596  0.015
849.188  368.975  V  06:48:59.169  1.091897  849.401  369.368  19.458  0.074
879.184  286.471  V  06:48:59.169  1.091897  879.368  286.421  18.030  0.021
896.557  332.299  V  06:48:59.169  1.091897  896.530  332.248  19.784  0.096
861.558  606.724  V  06:48:59.169  1.091897  861.851  606.860  20.167  0.135
889.092  443.527  V  06:48:59.169  1.091897  889.508  443.796  20.198  0.154
891.566  312.327  V  06:48:59.169  1.091897  891.870  312.476  17.748  0.017
941.977  614.578  V  06:48:59.169  1.091897  942.040  615.080  17.047  0.009
869.491  382.179  V  06:48:59.169  1.091897  869.683  382.186  20.697  0.231
876.165  340.742  V  06:48:59.169  1.091897  876.244  340.612  19.483  0.071
1077.962  410.399  V  06:48:59.169  1.091897  1077.892  409.526  19.389  0.060
660.762  615.597  V  06:48:59.169  1.091897  659.845  616.116  20.644  0.204
587.847  370.785  V  06:48:59.169  1.091897  588.082  370.687  19.853  0.108
607.402  527.288  V  06:48:59.169  1.091897  607.168  526.980  17.884  0.019
621.709  321.822  V  06:48:59.169  1.091897  621.737  321.450  17.758  0.016
673.374  309.475  V  06:48:59.169  1.091897  673.706  309.921  18.710  0.044
585.624  419.972  V  06:48:59.169  1.091897  585.857  419.738  18.245  0.026
672.154  320.872  V  06:48:59.169  1.091897  672.468  320.820  16.761  0.008
714.982  422.795  V  06:48:59.169  1.091897  714.898  422.591  19.540  0.077
520.211  378.321  V  06:48:59.169  1.091897  520.662  378.039  19.640  0.085
508.589  450.416  V  06:48:59.169  1.091897  508.445  450.281  20.797  0.237
575.458  288.876  V  06:48:59.169  1.091897  575.506  288.753  18.251  0.026
397.580  385.258  V  06:48:59.169  1.091897  397.490  384.721  18.088  0.022
393.003  242.874  V  06:48:59.169  1.091897  392.838  242.555  19.136  0.054
324.465  519.627  V  06:48:59.169  1.091897  324.375  519.388  15.538  0.003
316.823  273.165  V  06:48:59.169  1.091897  316.682  272.909  20.651  0.220
323.259  294.481  V  06:48:59.169  1.091897  323.061  294.470  21.596  0.500
405.133  344.311  V  06:48:59.169  1.091897  405.364  344.171  18.119  0.023
344.065  291.773  V  06:48:59.169  1.091897  345.206  291.274  20.093  0.131
403.690  289.812  V  06:48:59.169  1.091897  403.370  288.706  22.458  1.105
413.718  323.673  V  06:48:59.169  1.091897  413.701  322.962  18.808  0.042
385.671  320.787  V  06:48:59.169  1.091897  385.653  320.407  19.292  0.065
402.942  572.437  V  06:48:59.169  1.091897  402.974  573.205  19.647  0.085
392.739  440.697  V  06:48:59.169  1.091897  392.945  440.272  18.180  0.026
501.415  533.515  V  06:48:59.169  1.091897  501.497  533.177  19.736  0.097
619.776  276.530  V  06:48:59.169  1.091897  620.377  277.028  21.518  0.438
435.698  371.587  V  06:48:59.169  1.091897  435.800  371.286  18.239  0.025
424.032  384.709  V  06:48:59.169  1.091897  424.085  385.535  INDEF  INDEF
619.725  469.368  V  06:48:59.169  1.091897  619.822  469.196  19.448  0.074
446.664  325.557  V  06:48:59.169  1.091897  447.027  325.902  20.214  0.149
252.653  286.644  V  06:48:59.169  1.091897  252.625  286.512  18.562  0.033
192.156  548.642  V  06:48:59.169  1.091897  192.109  548.497  20.100  0.162
246.215  357.415  V  06:48:59.169  1.091897  246.323  357.137  16.579  0.007
64.632  575.121  V  06:48:59.169  1.091897  63.926  575.254  20.226  0.143
192.359  629.221  V  06:48:59.169  1.091897  192.321  628.894  18.359  0.029
62.430  342.527  V  06:48:59.169  1.091897  62.640  342.707  18.787  0.053
122.448  278.192  V  06:48:59.169  1.091897  122.629  278.564  20.380  0.201
102.402  495.266  V  06:48:59.169  1.091897  102.251  495.038  17.431  0.013
143.185  496.155  V  06:48:59.169  1.091897  142.922  495.695  19.024  0.054
117.428  600.804  V  06:48:59.169  1.091897  116.751  600.995  21.518  0.432
168.336  323.216  V  06:48:59.169  1.091897  168.607  330.074  18.273  0.027
161.947  462.165  V  06:48:59.169  1.091897  161.272  461.623  21.823  0.625
232.644  394.759  V  06:48:59.169  1.091897  232.512  394.428  18.990  0.046
120.975  373.148  V  06:48:59.169  1.091897  120.778  372.775  21.817  0.700
168.755  330.225  V  06:48:59.169  1.091897  168.607  330.074  18.273  0.027
233.752  428.178  V  06:48:59.169  1.091897  233.665  427.940  18.714  0.040
297.911  634.580  V  06:48:59.169  1.091897  297.934  634.291  18.986  0.051
204.594  564.961  V  06:48:59.169  1.091897  204.459  564.541  15.156  0.003
194.964  343.232  V  06:48:59.169  1.091897  194.495  342.261  15.244  0.003
168.427  611.718  V  06:48:59.169  1.091897  168.472  612.021  20.977  0.290
44.200  451.217  V  06:48:59.169  1.091897  43.959  450.962  18.539  0.035
176.232  394.922  V  06:48:59.169  1.091897  175.692  394.211  21.666  0.556
10.026  409.167  V  06:48:59.169  1.091897  10.581  409.221  19.606  0.106
189.132  404.651  V  06:48:59.169  1.091897  189.204  404.321  18.511  0.033
7.276  516.146  V  06:48:59.169  1.091897  6.191  516.384  INDEF  INDEF
1941.407  758.760  V  06:48:59.169  1.091897  1941.380  759.019  18.416  0.025
1948.756  799.739  V  06:48:59.169  1.091897  1948.241  800.170  20.056  0.118
1940.135  838.177  V  06:48:59.169  1.091897  1939.977  838.325  19.243  0.057
2013.443  1023.331  V  06:48:59.169  1.091897  2013.065  1022.834  21.583  0.469
2012.465  951.537  V  06:48:59.169  1.091897  2012.075  951.589  19.433  0.070
1952.165  880.990  V  06:48:59.169  1.091897  1952.061  881.083  19.709  0.083
1999.563  938.459  V  06:48:59.169  1.091897  1999.698  938.485  18.444  0.029
1966.816  971.252  V  06:48:59.169  1.091897  1967.185  970.732  20.137  0.119
1967.477  1034.321  V  06:48:59.169  1.091897  1967.512  1034.297  19.968  0.117
1972.050  1012.905  V  06:48:59.169  1.091897  1972.979  1014.428  22.245  0.817
1973.425  1044.135  V  06:48:59.169  1.091897  1973.700  1044.095  20.273  0.147
1626.943  746.000  V  06:48:59.169  1.091897  1626.670  744.428  21.710  0.512
1537.729  953.839  V  06:48:59.169  1.091897  1537.490  953.763  18.116  0.021
1653.835  746.469  V  06:48:59.169  1.091897  1653.426  746.252  19.203  0.051
1553.052  685.433  V  06:48:59.169  1.091897  1552.432  685.743  19.640  0.078
1668.425  728.206  V  06:48:59.169  1.091897  1667.638  727.743  19.725  0.084
1827.104  714.001  V  06:48:59.169  1.091897  1826.813  714.117  15.306  0.003
1652.989  790.912  V  06:48:59.169  1.091897  1652.650  790.932  18.023  0.020
1662.065  790.095  V  06:48:59.169  1.091897  1661.522  790.274  18.615  0.034
1565.876  951.530  V  06:48:59.169  1.091897  1565.472  951.383  16.412  0.006
1928.849  676.536  V  06:48:59.169  1.091897  1928.696  676.568  18.818  0.038
1835.115  1020.229  V  06:48:59.169  1.091897  1835.048  1019.999  19.772  0.087
1597.603  847.701  V  06:48:59.169  1.091897  1596.769  847.768  20.320  0.160
1926.881  833.614  V  06:48:59.169  1.091897  1926.062  833.784  20.337  0.155
1890.411  853.172  V  06:48:59.169  1.091897  1890.469  853.241  18.428  0.027
1900.081  781.889  V  06:48:59.169  1.091897  1899.758  782.290  18.980  0.042
1673.936  912.868  V  06:48:59.169  1.091897  1673.586  912.843  20.298  0.136
1610.248  849.784  V  06:48:59.169  1.091897  1609.816  849.749  18.693  0.038
1671.673  849.309  V  06:48:59.169  1.091897  1672.853  850.989  21.776  0.525
1642.868  880.003  V  06:48:59.169  1.091897  1643.727  882.425  24.518  6.668
1261.161  771.078  V  06:48:59.169  1.091897  1260.508  768.402  22.811  1.275
1151.229  660.714  V  06:48:59.169  1.091897  1151.514  660.707  19.912  0.098
1243.472  805.176  V  06:48:59.169  1.091897  1243.144  805.013  19.270  0.052
1136.423  690.790  V  06:48:59.169  1.091897  1136.436  691.158  19.812  0.091
1402.130  794.370  V  06:48:59.169  1.091897  1401.538  794.243  20.251  0.126
1294.915  733.717  V  06:48:59.169  1.091897  1294.212  733.795  19.479  0.070
