517.265  944.131  I  06:37:14.305  1.088009  517.841  944.001  20.069  0.456
495.169  1019.939  I  06:37:14.305  1.088009  495.287  1019.991  19.054  0.161
592.820  1087.240  I  06:37:14.305  1.088009  592.882  1087.099  17.355  0.035
620.813  1050.397  I  06:37:14.305  1.088009  621.540  1049.508  19.976  0.404
611.519  972.345  I  06:37:14.305  1.088009  611.870  972.371  19.873  0.364
610.712  864.686  I  06:37:14.305  1.088009  610.877  864.435  19.711  0.352
592.264  1166.626  I  06:37:14.305  1.088009  592.735  1166.817  19.895  0.396
571.011  923.883  I  06:37:14.305  1.088009  571.260  924.810  19.330  0.241
586.123  958.142  I  06:37:14.305  1.088009  586.408  958.166  18.207  0.085
586.073  931.220  I  06:37:14.305  1.088009  586.729  931.103  19.820  0.376
580.982  1058.065  I  06:37:14.305  1.088009  581.303  1058.029  18.318  0.094
657.654  1121.357  I  06:37:14.305  1.088009  657.957  1121.721  19.148  0.222
625.449  1029.602  I  06:37:14.305  1.088009  625.873  1029.641  18.480  0.110
325.143  1162.408  I  06:37:14.305  1.088009  325.177  1162.386  17.243  0.036
399.541  965.928  I  06:37:14.305  1.088009  399.440  965.918  19.685  0.343
64.006  874.891  I  06:37:14.305  1.088009  63.658  874.710  18.322  0.100
100.439  896.340  I  06:37:14.305  1.088009  100.057  896.402  17.665  0.052
103.917  1190.861  I  06:37:14.305  1.088009  103.413  1191.231  18.777  0.141
138.392  930.280  I  06:37:14.305  1.088009  138.113  930.175  17.631  0.053
421.049  1136.078  I  06:37:14.305  1.088009  421.116  1136.347  18.299  0.088
393.447  1107.361  I  06:37:14.305  1.088009  394.027  1106.859  19.668  0.299
54.352  1007.928  I  06:37:14.305  1.088009  54.184  1008.129  17.394  0.045
391.363  938.674  I  06:37:14.305  1.088009  391.549  939.110  18.940  0.188
325.707  1060.987  I  06:37:14.305  1.088009  325.504  1060.905  13.622  0.002
195.906  1024.292  I  06:37:14.305  1.088009  195.807  1023.691  19.666  0.329
287.301  899.755  I  06:37:14.305  1.088009  287.718  899.674  16.685  0.021
243.365  879.929  I  06:37:14.305  1.088009  243.259  879.882  18.191  0.085
64.636  1189.350  I  06:37:14.305  1.088009  64.103  1189.419  17.352  0.040
207.478  956.537  I  06:37:14.305  1.088009  207.319  956.020  16.024  0.012
49.596  1148.136  I  06:37:14.305  1.088009  49.162  1148.261  15.845  0.010
207.690  990.896  I  06:37:14.305  1.088009  207.557  990.824  18.060  0.077
423.760  965.612  I  06:37:14.305  1.088009  423.742  965.586  16.376  0.019
147.558  817.189  I  06:37:14.305  1.088009  147.584  817.242  18.077  0.073
140.065  818.466  I  06:37:14.305  1.088009  139.948  818.423  18.154  0.088
334.180  831.333  I  06:37:14.305  1.088009  334.680  831.375  19.689  0.358
4.259  950.216  I  06:37:14.305  1.088009  3.943  950.161  INDEF  INDEF
1646.823  1529.423  I  06:37:14.305  1.088009  1647.939  1529.841  20.833  0.926
1841.437  1255.850  I  06:37:14.305  1.088009  1841.759  1256.024  19.395  0.238
1664.169  1571.866  I  06:37:14.305  1.088009  1664.716  1572.025  19.465  0.263
1676.026  1592.852  I  06:37:14.305  1.088009  1676.512  1592.878  17.953  0.067
1763.207  1590.221  I  06:37:14.305  1.088009  1764.161  1590.427  18.666  0.126
1850.740  1351.590  I  06:37:14.305  1.088009  1851.185  1351.823  20.505  0.637
1888.862  1269.913  I  06:37:14.305  1.088009  1889.213  1269.790  19.190  0.204
1685.675  1404.637  I  06:37:14.305  1.088009  1685.504  1404.964  19.630  0.290
1673.971  1241.702  I  06:37:14.305  1.088009  1674.118  1241.675  18.614  0.121
1735.905  1346.338  I  06:37:14.305  1.088009  1736.331  1347.118  17.875  0.065
1710.591  1190.892  I  06:37:14.305  1.088009  1708.964  1190.936  20.161  0.460
1700.051  1371.639  I  06:37:14.305  1.088009  1700.186  1371.438  18.568  0.118
1853.367  1406.331  I  06:37:14.305  1.088009  1853.597  1406.685  17.882  0.062
1977.894  1302.382  I  06:37:14.305  1.088009  1978.283  1302.715  19.058  0.170
2004.831  1465.286  I  06:37:14.305  1.088009  2006.424  1466.273  19.217  0.219
1759.214  1367.527  I  06:37:14.305  1.088009  1759.509  1367.484  17.372  0.039
1926.151  1321.269  I  06:37:14.305  1.088009  1926.334  1320.757  19.705  0.317
1863.461  1263.581  I  06:37:14.305  1.088009  1863.714  1263.305  18.641  0.119
1666.971  1451.260  I  06:37:14.305  1.088009  1667.153  1451.410  18.909  0.154
1877.152  1439.646  I  06:37:14.305  1.088009  1879.166  1439.828  INDEF  INDEF
1873.499  1236.488  I  06:37:14.305  1.088009  1874.021  1236.607  19.296  0.230
1740.846  1352.414  I  06:37:14.305  1.088009  1740.890  1352.355  17.843  0.064
1737.367  1460.428  I  06:37:14.305  1.088009  1737.156  1459.875  19.102  0.179
1801.222  1263.394  I  06:37:14.305  1.088009  1801.677  1263.362  17.193  0.032
1821.011  1335.689  I  06:37:14.305  1.088009  1823.036  1333.563  INDEF  INDEF
1872.773  1361.747  I  06:37:14.305  1.088009  1872.943  1361.215  19.562  0.299
1821.258  1486.481  I  06:37:14.305  1.088009  1820.954  1487.362  20.471  0.633
1524.652  1506.127  I  06:37:14.305  1.088009  1524.707  1505.748  18.020  0.067
1257.054  1574.821  I  06:37:14.305  1.088009  1257.154  1574.525  15.098  0.006
1472.895  1245.844  I  06:37:14.305  1.088009  1472.864  1245.393  19.032  0.174
1564.587  1284.455  I  06:37:14.305  1.088009  1564.733  1283.032  19.482  0.260
1532.586  1263.373  I  06:37:14.305  1.088009  1532.454  1262.955  18.976  0.160
1329.156  1439.279  I  06:37:14.305  1.088009  1329.022  1438.700  15.917  0.010
1608.346  1448.712  I  06:37:14.305  1.088009  1608.407  1448.492  17.205  0.033
1566.234  1309.152  I  06:37:14.305  1.088009  1566.287  1308.949  18.858  0.153
1587.748  1464.602  I  06:37:14.305  1.088009  1587.799  1464.485  18.196  0.079
1461.851  1495.494  I  06:37:14.305  1.088009  1462.098  1495.242  17.997  0.069
1346.600  1597.547  I  06:37:14.305  1.088009  1346.325  1597.509  21.039  0.935
1319.758  1277.802  I  06:37:14.305  1.088009  1319.590  1277.383  16.038  0.012
1592.558  1579.542  I  06:37:14.305  1.088009  1594.184  1581.107  19.450  0.266
1596.121  1589.289  I  06:37:14.305  1.088009  1596.123  1589.055  19.407  0.241
1428.550  1407.591  I  06:37:14.305  1.088009  1428.714  1407.413  16.388  0.016
1278.238  1368.778  I  06:37:14.305  1.088009  1278.390  1368.412  19.536  0.266
1447.197  1316.322  I  06:37:14.305  1.088009  1446.785  1316.796  18.692  0.120
1300.279  1273.703  I  06:37:14.305  1.088009  1300.262  1273.301  17.927  0.064
1441.919  1552.458  I  06:37:14.305  1.088009  1442.218  1552.995  20.062  0.440
955.037  1219.798  I  06:37:14.305  1.088009  955.105  1219.107  15.919  0.010
954.991  1493.520  I  06:37:14.305  1.088009  955.201  1492.980  19.267  0.219
913.688  1266.702  I  06:37:14.305  1.088009  914.096  1266.483  18.230  0.082
983.658  1198.780  I  06:37:14.305  1.088009  984.493  1197.987  19.591  0.278
877.126  1333.108  I  06:37:14.305  1.088009  877.050  1332.589  20.428  0.599
872.629  1352.370  I  06:37:14.305  1.088009  872.807  1351.955  22.689  4.808
835.482  1286.439  I  06:37:14.305  1.088009  821.424  1287.376  11.763  0.001
959.272  1561.810  I  06:37:14.305  1.088009  959.372  1561.566  17.714  0.049
971.284  1544.035  I  06:37:14.305  1.088009  971.481  1542.326  17.133  0.032
1010.206  1200.833  I  06:37:14.305  1.088009  1010.210  1200.469  19.048  0.173
1004.802  1398.592  I  06:37:14.305  1.088009  1004.680  1397.904  18.988  0.175
1054.203  1434.842  I  06:37:14.305  1.088009  1054.253  1434.425  16.228  0.013
1016.936  1433.845  I  06:37:14.305  1.088009  1017.218  1432.898  18.884  0.147
1196.637  1399.011  I  06:37:14.305  1.088009  1196.649  1398.420  19.289  0.207
1126.759  1370.859  I  06:37:14.305  1.088009  1126.489  1369.608  19.231  0.195
1154.318  1202.630  I  06:37:14.305  1.088009  1154.816  1202.849  19.920  0.385
1200.982  1319.343  I  06:37:14.305  1.088009  1200.820  1318.827  18.009  0.066
1128.247  1479.445  I  06:37:14.305  1.088009  1128.264  1479.201  17.369  0.036
1126.890  1311.176  I  06:37:14.305  1.088009  1126.924  1310.727  16.163  0.014
1038.569  1282.834  I  06:37:14.305  1.088009  1038.623  1282.393  16.567  0.018
1208.811  1215.143  I  06:37:14.305  1.088009  1208.796  1214.747  17.347  0.036
1199.657  1438.823  I  06:37:14.305  1.088009  1199.848  1438.338  20.336  0.576
1117.634  1302.846  I  06:37:14.305  1.088009  1117.479  1302.477  16.357  0.017
1054.279  1228.083  I  06:37:14.305  1.088009  1054.284  1227.735  18.738  0.128
1077.721  1334.278  I  06:37:14.305  1.088009  1077.752  1334.107  18.836  0.132
666.036  1224.728  I  06:37:14.305  1.088009  666.576  1224.720  20.161  0.468
754.410  1220.585  I  06:37:14.305  1.088009  754.634  1220.586  19.191  0.179
629.320  1203.002  I  06:37:14.305  1.088009  629.089  1202.729  18.784  0.131
747.051  1366.984  I  06:37:14.305  1.088009  747.073  1366.837  18.500  0.116
715.930  1339.532  I  06:37:14.305  1.088009  716.280  1339.316  19.882  0.371
733.161  1292.977  I  06:37:14.305  1.088009  733.502  1292.754  18.337  0.097
726.924  1308.645  I  06:37:14.305  1.088009  727.270  1308.478  18.015  0.069
700.077  1444.282  I  06:37:14.305  1.088009  700.272  1444.138  17.548  0.044
687.292  1374.455  I  06:37:14.305  1.088009  687.633  1374.502  21.403  1.559
694.908  1228.674  I  06:37:14.305  1.088009  693.792  1228.839  20.364  0.598
807.942  1329.598  I  06:37:14.305  1.088009  808.747  1328.992  19.051  0.183
770.078  1518.577  I  06:37:14.305  1.088009  770.085  1518.541  16.730  0.021
583.031  1522.451  I  06:37:14.305  1.088009  582.724  1522.102  14.443  0.004
444.061  1443.477  I  06:37:14.305  1.088009  444.140  1443.678  18.919  0.152
463.150  1268.509  I  06:37:14.305  1.088009  463.299  1268.413  17.914  0.065
557.090  1460.357  I  06:37:14.305  1.088009  557.317  1460.343  17.353  0.039
568.412  1376.039  I  06:37:14.305  1.088009  569.406  1375.902  19.201  0.192
821.095  1287.601  I  06:37:14.305  1.088009  821.424  1287.377  11.763  0.001
800.535  1327.434  I  06:37:14.305  1.088009  801.032  1327.937  19.137  0.199
720.845  1537.603  I  06:37:14.305  1.088009  720.839  1537.277  18.482  0.101
751.033  1575.288  I  06:37:14.305  1.088009  751.402  1575.587  20.489  0.633
816.363  1287.754  I  06:37:14.305  1.088009  821.424  1287.377  11.763  0.001
612.884  1382.369  I  06:37:14.305  1.088009  613.068  1382.231  19.786  0.358
614.297  1486.976  I  06:37:14.305  1.088009  614.411  1487.101  18.439  0.104
66.353  1434.536  I  06:37:14.305  1.088009  66.074  1434.935  18.425  0.096
189.558  1513.914  I  06:37:14.305  1.088009  188.329  1514.492  19.040  0.181
132.012  1327.675  I  06:37:14.305  1.088009  131.541  1328.149  18.384  0.101
308.261  1381.714  I  06:37:14.305  1.088009  310.302  1380.545  19.490  0.258
284.352  1405.316  I  06:37:14.305  1.088009  283.949  1405.896  18.894  0.156
273.566  1237.836  I  06:37:14.305  1.088009  272.335  1237.506  19.799  0.358
390.138  1415.830  I  06:37:14.305  1.088009  389.789  1415.853  19.629  0.297
241.643  1315.113  I  06:37:14.305  1.088009  241.269  1315.317  16.995  0.028
386.053  1274.620  I  06:37:14.305  1.088009  385.971  1274.920  19.501  0.260
182.065  1211.746  I  06:37:14.305  1.088009  181.801  1211.895  18.361  0.098
412.859  1443.405  I  06:37:14.305  1.088009  412.671  1443.991  18.936  0.164
133.948  1555.875  I  06:37:14.305  1.088009  133.002  1556.416  19.594  0.320
423.320  1192.593  I  06:37:14.305  1.088009  423.243  1192.509  17.053  0.030
152.563  1563.709  I  06:37:14.305  1.088009  152.058  1564.035  15.380  0.007
228.475  1534.827  I  06:37:14.305  1.088009  227.631  1535.326  18.398  0.114
334.871  1563.796  I  06:37:14.305  1.088009  332.824  1564.372  20.435  0.660
13.239  1372.752  I  06:37:14.305  1.088009  12.649  1373.187  INDEF  INDEF
1770.286  1841.813  I  06:37:14.305  1.088009  1771.295  1842.254  18.302  0.091
1679.637  1984.365  I  06:37:14.305  1.088009  1679.786  1984.523  INDEF  INDEF
1728.683  1914.908  I  06:37:14.305  1.088009  1729.468  1915.255  18.294  0.087
1677.486  1750.817  I  06:37:14.305  1.088009  1678.048  1750.993  16.185  0.014
1743.966  2010.600  I  06:37:14.305  1.088009  1744.990  2009.948  19.547  0.467
1771.136  1994.643  I  06:37:14.305  1.088009  1771.304  1994.255  17.579  0.075
1671.962  1848.221  I  06:37:14.305  1.088009  1672.522  1848.509  19.645  0.287
1821.725  1637.673  I  06:37:14.305  1.088009  1825.295  1637.206  21.684  2.009
1776.068  1826.516  I  06:37:14.305  1.088009  1776.505  1826.656  19.636  0.330
1779.159  1603.088  I  06:37:14.305  1.088009  1779.692  1603.305  17.735  0.053
1956.619  1870.805  I  06:37:14.305  1.088009  1956.745  1870.542  17.263  0.099
1953.042  1766.009  I  06:37:14.305  1.088009  1952.915  1767.305  19.673  0.413
1959.170  2000.512  I  06:37:14.305  1.088009  1961.549  2002.618  19.834  9.156
1978.020  1940.174  I  06:37:14.305  1.088009  1971.725  1944.089  16.943  0.566
1985.593  1855.151  I  06:37:14.305  1.088009  1984.833  1856.663  18.695  0.962
1938.027  1859.479  I  06:37:14.305  1.088009  1937.999  1858.511  21.012  2.189
1922.888  1749.529  I  06:37:14.305  1.088009  1922.908  1749.299  19.283  0.235
1795.646  1947.132  I  06:37:14.305  1.088009  1795.652  1945.670  INDEF  INDEF
2018.771  1740.872  I  06:37:14.305  1.088009  2018.693  1741.274  INDEF  INDEF
1821.822  1788.426  I  06:37:14.305  1.088009  1827.397  1793.234  18.617  0.128
1822.108  1939.508  I  06:37:14.305  1.088009  1826.333  1936.902  20.364  0.937
1822.729  1805.667  I  06:37:14.305  1.088009  1823.531  1806.051  17.976  0.063
1884.861  1630.331  I  06:37:14.305  1.088009  1885.631  1629.952  21.510  1.696
1839.684  1752.906  I  06:37:14.305  1.088009  1841.204  1753.224  20.327  0.542
1841.322  1792.425  I  06:37:14.305  1.088009  1842.735  1793.669  19.696  0.291
2007.755  1827.182  I  06:37:14.305  1.088009  2007.179  1827.953  17.797  0.364
1400.936  1927.063  I  06:37:14.305  1.088009  1402.539  1927.403  19.331  0.217
1581.714  1662.907  I  06:37:14.305  1.088009  1582.333  1663.256  18.401  0.098
1584.648  1860.417  I  06:37:14.305  1.088009  1585.395  1860.643  17.458  0.041
1567.457  1880.504  I  06:37:14.305  1.088009  1568.456  1880.559  19.036  0.174
1340.219  1682.991  I  06:37:14.305  1.088009  1340.422  1682.928  17.188  0.031
1637.839  1712.081  I  06:37:14.305  1.088009  1638.541  1711.672  19.516  0.275
1593.103  1970.933  I  06:37:14.305  1.088009  1594.878  1972.164  19.292  0.216
1299.223  1767.995  I  06:37:14.305  1.088009  1299.439  1767.782  18.825  0.143
1334.515  1632.747  I  06:37:14.305  1.088009  1334.266  1632.260  17.875  0.059
1412.196  1978.752  I  06:37:14.305  1.088009  1412.628  1978.627  19.521  0.262
1364.724  1721.127  I  06:37:14.305  1.088009  1364.969  1721.083  16.534  0.018
1556.587  1759.379  I  06:37:14.305  1.088009  1557.361  1759.611  18.489  0.101
1538.867  1768.321  I  06:37:14.305  1.088009  1539.177  1769.114  19.173  0.198
1512.256  1624.590  I  06:37:14.305  1.088009  1513.835  1624.155  19.025  0.165
1490.110  1802.501  I  06:37:14.305  1.088009  1490.748  1802.362  19.564  0.292
1428.195  1853.622  I  06:37:14.305  1.088009  1428.535  1853.667  21.066  1.096
1388.282  1640.372  I  06:37:14.305  1.088009  1388.525  1640.249  17.259  0.033
1460.850  1679.943  I  06:37:14.305  1.088009  1461.279  1680.039  17.914  0.063
1365.588  1648.245  I  06:37:14.305  1.088009  1365.972  1647.555  19.365  0.237
1474.051  1946.761  I  06:37:14.305  1.088009  1474.605  1946.757  19.482  0.251
1480.197  1724.940  I  06:37:14.305  1.088009  1481.317  1725.170  20.678  0.761
1329.062  1764.056  I  06:37:14.305  1.088009  1329.761  1763.336  19.840  0.331
1479.964  1898.071  I  06:37:14.305  1.088009  1482.406  1896.198  15.481  0.008
1187.741  1849.619  I  06:37:14.305  1.088009  1187.767  1849.806  18.385  0.095
1098.277  1709.472  I  06:37:14.305  1.088009  1098.604  1709.565  17.324  0.036
1126.065  1891.231  I  06:37:14.305  1.088009  1126.010  1890.663  20.354  0.536
1093.012  1648.489  I  06:37:14.305  1.088009  1093.221  1648.849  21.162  1.180
1082.194  1769.115  I  06:37:14.305  1.088009  1082.545  1769.180  19.115  0.165
1026.962  1629.093  I  06:37:14.305  1.088009  1027.198  1628.947  18.852  0.142
1170.801  1687.004  I  06:37:14.305  1.088009  1171.163  1687.309  19.749  0.324
1166.907  1608.671  I  06:37:14.305  1.088009  1167.007  1609.970  21.060  1.087
1141.120  1652.771  I  06:37:14.305  1.088009  1141.236  1652.929  18.873  0.133
1135.096  1943.344  I  06:37:14.305  1.088009  1135.593  1943.589  16.928  0.024
1082.466  1820.157  I  06:37:14.305  1.088009  1082.799  1818.649  19.848  0.355
845.685  1755.539  I  06:37:14.305  1.088009  845.636  1755.782  18.519  0.109
936.290  1933.059  I  06:37:14.305  1.088009  935.297  1932.923  19.468  0.256
864.601  1936.449  I  06:37:14.305  1.088009  864.479  1937.054  16.422  0.017
881.876  1798.621  I  06:37:14.305  1.088009  882.054  1798.959  19.072  0.188
958.580  1849.888  I  06:37:14.305  1.088009  960.385  1848.788  19.353  0.252
908.557  1970.516  I  06:37:14.305  1.088009  908.403  1971.427  19.259  0.211
989.105  1953.605  I  06:37:14.305  1.088009  989.339  1954.294  18.227  0.088
982.886  1638.649  I  06:37:14.305  1.088009  983.132  1637.084  16.183  0.013
945.897  1908.218  I  06:37:14.305  1.088009  945.966  1908.763  18.893  0.138
1020.109  1936.312  I  06:37:14.305  1.088009  1020.372  1937.058  18.275  0.082
1211.470  1635.226  I  06:37:14.305  1.088009  1211.188  1635.507  19.058  0.156
1100.803  1815.866  I  06:37:14.305  1.088009  1101.262  1815.719  18.430  0.096
919.757  1713.524  I  06:37:14.305  1.088009  919.872  1713.598  18.327  0.088
928.968  1642.107  I  06:37:14.305  1.088009  929.173  1642.038  17.195  0.031
806.829  1817.039  I  06:37:14.305  1.088009  806.438  1817.399  19.450  0.284
654.470  1676.177  I  06:37:14.305  1.088009  654.374  1676.446  18.084  0.075
653.785  1803.824  I  06:37:14.305  1.088009  653.618  1804.084  17.954  0.061
632.910  1984.976  I  06:37:14.305  1.088009  633.004  1986.175  19.719  0.334
683.425  1751.275  I  06:37:14.305  1.088009  683.109  1751.664  18.835  0.143
625.644  1615.843  I  06:37:14.305  1.088009  625.579  1615.826  17.225  0.032
670.569  1688.169  I  06:37:14.305  1.088009  670.633  1688.546  19.335  0.229
820.447  1905.205  I  06:37:14.305  1.088009  820.483  1905.936  18.710  0.121
829.765  1729.756  I  06:37:14.305  1.088009  829.639  1729.959  18.034  0.070
778.907  2009.124  I  06:37:14.305  1.088009  778.436  2009.854  19.070  0.189
723.100  1863.014  I  06:37:14.305  1.088009  723.081  1863.814  19.764  0.343
811.132  1832.209  I  06:37:14.305  1.088009  811.105  1832.707  18.766  0.145
739.292  1722.918  I  06:37:14.305  1.088009  739.196  1722.997  19.004  0.167
614.149  1705.402  I  06:37:14.305  1.088009  613.694  1705.763  19.520  0.281
620.571  1638.230  I  06:37:14.305  1.088009  620.293  1638.135  23.099  7.558
772.345  1757.916  I  06:37:14.305  1.088009  772.383  1758.005  18.478  0.110
605.972  1977.831  I  06:37:14.305  1.088009  605.972  1978.531  17.129  0.031
429.768  1689.279  I  06:37:14.305  1.088009  429.321  1689.577  15.464  0.008
598.141  1970.441  I  06:37:14.305  1.088009  605.972  1978.531  17.129  0.031
425.845  1700.590  I  06:37:14.305  1.088009  429.321  1689.576  15.464  0.008
453.981  1954.210  I  06:37:14.305  1.088009  453.443  1955.302  17.772  0.058
467.263  1685.262  I  06:37:14.305  1.088009  467.009  1685.886  14.734  0.004
500.147  1985.727  I  06:37:14.305  1.088009  499.540  1986.662  18.687  0.132
548.959  1656.603  I  06:37:14.305  1.088009  548.760  1656.943  17.677  0.053
582.874  1734.209  I  06:37:14.305  1.088009  582.575  1734.609  18.498  0.105
108.818  1722.915  I  06:37:14.305  1.088009  107.878  1725.053  21.913  2.793
115.313  1637.730  I  06:37:14.305  1.088009  113.800  1638.652  18.552  0.131
111.723  1959.807  I  06:37:14.305  1.088009  100.861  1963.975  16.696  0.510
110.047  2008.052  I  06:37:14.305  1.088009  100.418  2031.948  INDEF  INDEF
32.589  1884.892  I  06:37:14.305  1.088009  33.040  1885.807  18.245  2.285
106.927  1645.783  I  06:37:14.305  1.088009  106.772  1646.364  18.765  0.160
104.631  1792.043  I  06:37:14.305  1.088009  104.674  1792.598  18.344  0.148
61.746  1659.862  I  06:37:14.305  1.088009  61.230  1660.307  16.872  0.028
48.096  1756.649  I  06:37:14.305  1.088009  47.797  1757.224  15.946  0.018
146.122  1924.760  I  06:37:14.305  1.088009  145.482  1925.675  18.540  0.380
133.305  1781.555  I  06:37:14.305  1.088009  132.941  1782.102  16.961  0.034
197.457  1890.317  I  06:37:14.305  1.088009  197.460  1891.420  18.982  0.240
147.910  1666.908  I  06:37:14.305  1.088009  147.428  1667.437  16.509  0.019
158.526  1950.782  I  06:37:14.305  1.088009  158.447  1951.464  17.507  0.251
328.326  1902.061  I  06:37:14.305  1.088009  329.092  1903.964  19.382  0.272
386.078  1712.102  I  06:37:14.305  1.088009  385.157  1712.837  20.029  0.427
243.321  1749.889  I  06:37:14.305  1.088009  242.174  1750.657  19.136  0.182
328.969  1737.753  I  06:37:14.305  1.088009  328.472  1738.200  18.184  0.081
310.217  1705.081  I  06:37:14.305  1.088009  310.291  1704.204  INDEF  INDEF
326.456  1959.479  I  06:37:14.305  1.088009  326.193  1960.045  18.192  0.103
158.908  1859.376  I  06:37:14.305  1.088009  158.301  1859.610  19.785  0.510
257.701  1872.081  I  06:37:14.305  1.088009  256.406  1872.411  18.877  0.151
184.932  1784.450  I  06:37:14.305  1.088009  184.504  1785.091  18.591  0.129
164.217  1982.303  I  06:37:14.305  1.088009  163.167  1978.695  16.379  0.285
348.079  1928.977  I  06:37:14.305  1.088009  347.636  1929.777  18.019  0.068
6.311  2000.387  I  06:37:14.305  1.088009  8.314  2004.556  INDEF  INDEF
1469.263  2013.553  I  06:37:14.305  1.088009  1469.193  2014.350  20.166  0.515
835.117  2020.692  I  06:37:14.305  1.088009  835.228  2021.711  INDEF  INDEF
1227.480  2013.698  I  06:37:14.305  1.088009  1227.713  2014.034  18.606  0.123
551.067  2023.424  I  06:37:14.305  1.088009  550.795  2024.186  INDEF  INDEF
710.528  2027.763  I  06:37:14.305  1.088009  710.564  2030.402  INDEF  INDEF
493.437  2014.325  I  06:37:14.305  1.088009  493.842  2018.286  19.155  0.235
405.558  2017.135  I  06:37:14.305  1.088009  405.153  2017.925  18.428  0.138
1943.602  217.911  V  06:48:59.169  1.091897  1943.305  218.140  18.982  0.135
1991.796  172.364  V  06:48:59.169  1.091897  1991.031  172.984  INDEF  INDEF
1999.333  37.343  V  06:48:59.169  1.091897  2003.981  37.861  16.712  0.569
1952.620  104.915  V  06:48:59.169  1.091897  1953.968  97.449  17.600  0.909
1731.763  85.928  V  06:48:59.169  1.091897  1738.062  91.934  16.964  0.016
1665.547  28.678  V  06:48:59.169  1.091897  1664.674  31.517  21.455  1.026
1877.041  100.277  V  06:48:59.169  1.091897  1876.066  101.026  19.866  0.533
1741.387  146.740  V  06:48:59.169  1.091897  1741.188  147.393  19.741  0.166
1643.395  38.282  V  06:48:59.169  1.091897  1642.503  37.777  17.575  0.029
1614.641  61.447  V  06:48:59.169  1.091897  1614.733  62.394  20.532  0.340
1846.783  99.403  V  06:48:59.169  1.091897  1847.264  99.388  19.465  0.267
1738.143  91.309  V  06:48:59.169  1.091897  1738.050  91.934  16.965  0.016
1893.637  108.996  V  06:48:59.169  1.091897  1893.292  110.698  19.190  0.331
1636.200  27.990  V  06:48:59.169  1.091897  1642.503  37.773  17.575  0.029
1772.117  162.215  V  06:48:59.169  1.091897  1772.173  162.602  18.017  0.035
1572.932  188.668  V  06:48:59.169  1.091897  1572.946  189.104  19.029  0.086
1809.558  229.230  V  06:48:59.169  1.091897  1809.612  229.447  18.560  0.057
1151.224  140.924  V  06:48:59.169  1.091897  1151.404  140.835  18.555  0.055
1127.348  53.083  V  06:48:59.169  1.091897  1127.577  53.144  14.579  0.002
1164.273  19.127  V  06:48:59.169  1.091897  1164.464  19.103  19.153  0.100
1396.314  230.082  V  06:48:59.169  1.091897  1395.074  228.857  21.658  0.997
1193.873  181.547  V  06:48:59.169  1.091897  1194.768  181.834  INDEF  INDEF
1234.619  184.735  V  06:48:59.169  1.091897  1234.641  184.737  13.908  0.002
1222.700  190.806  V  06:48:59.169  1.091897  1222.831  190.879  13.704  0.002
1258.374  178.584  V  06:48:59.169  1.091897  1258.522  178.831  17.356  0.020
1247.736  212.597  V  06:48:59.169  1.091897  1247.881  212.609  18.067  0.036
1195.355  21.621  V  06:48:59.169  1.091897  1205.852  19.587  INDEF  INDEF
1443.585  80.579  V  06:48:59.169  1.091897  1443.390  80.889  18.573  0.058
1452.619  77.177  V  06:48:59.169  1.091897  1452.476  77.414  18.493  0.058
1406.054  104.163  V  06:48:59.169  1.091897  1405.785  104.457  19.834  0.180
1478.117  99.509  V  06:48:59.169  1.091897  1478.312  99.924  20.210  0.254
1416.309  27.629  V  06:48:59.169  1.091897  1416.250  27.476  19.543  0.136
1370.182  18.648  V  06:48:59.169  1.091897  1369.425  17.616  21.299  0.766
1251.989  39.516  V  06:48:59.169  1.091897  1251.184  41.072  21.003  0.536
1335.355  121.737  V  06:48:59.169  1.091897  1335.493  122.622  20.705  0.400
758.292  210.934  V  06:48:59.169  1.091897  758.780  210.563  20.235  0.282
748.818  168.812  V  06:48:59.169  1.091897  749.036  168.823  19.538  0.141
947.034  204.900  V  06:48:59.169  1.091897  939.115  208.132  17.347  0.023
938.801  208.164  V  06:48:59.169  1.091897  939.115  208.132  17.347  0.023
1014.334  168.326  V  06:48:59.169  1.091897  1014.524  167.976  15.350  0.004
982.833  238.905  V  06:48:59.169  1.091897  982.948  238.599  19.731  0.191
1011.597  197.460  V  06:48:59.169  1.091897  1011.790  197.443  20.259  0.290
858.556  62.131  V  06:48:59.169  1.091897  858.132  62.577  21.166  0.584
754.901  115.231  V  06:48:59.169  1.091897  754.946  115.086  19.187  0.107
957.620  29.150  V  06:48:59.169  1.091897  957.846  29.244  19.218  0.123
914.362  30.462  V  06:48:59.169  1.091897  914.448  30.577  18.654  0.066
967.679  72.126  V  06:48:59.169  1.091897  967.974  72.099  19.452  0.135
980.168  75.844  V  06:48:59.169  1.091897  978.394  76.169  19.707  0.195
1097.065  45.603  V  06:48:59.169  1.091897  1096.276  45.801  20.619  0.359
383.756  41.290  V  06:48:59.169  1.091897  384.632  41.563  20.410  0.439
418.093  74.988  V  06:48:59.169  1.091897  418.131  75.189  17.383  0.022
693.780  29.401  V  06:48:59.169  1.091897  693.543  28.171  20.382  0.315
516.982  151.607  V  06:48:59.169  1.091897  517.086  151.206  14.424  0.002
644.548  11.497  V  06:48:59.169  1.091897  644.288  11.035  INDEF  INDEF
625.182  67.604  V  06:48:59.169  1.091897  625.531  67.230  20.685  0.440
612.203  9.038  V  06:48:59.169  1.091897  612.469  9.161  INDEF  INDEF
