145.862  1049.753  I  04:22:56.220  2.049768  166.777  1052.693  11.777  0.001
91.546  1280.005  I  04:22:56.220  2.049768  89.252  1282.758  12.642  0.001
1996.332  428.431  V  05:50:59.096  1.40502  2009.080  430.386  15.177  0.004
1996.276  401.040  V  05:50:59.096  1.40502  2009.732  401.993  15.793  0.006
1970.238  1073.100  V  05:50:59.096  1.40502  1979.433  1073.175  13.218  0.001
1941.198  256.888  V  05:50:59.096  1.40502  1953.478  257.799  15.188  0.004
1889.716  1896.837  V  05:50:59.096  1.40502  1896.459  1889.526  11.665  0.001
1749.399  235.362  V  05:50:59.096  1.40502  1748.706  238.382  16.659  0.010
1723.207  832.552  V  05:50:59.096  1.40502  1728.573  831.908  21.100  0.396
1722.207  335.853  V  05:50:59.096  1.40502  1724.899  337.680  15.654  0.005
1721.987  226.287  V  05:50:59.096  1.40502  1728.575  228.222  15.741  0.005
1669.434  1336.664  V  05:50:59.096  1.40502  1662.435  1307.626  11.635  0.001
1642.194  1413.415  V  05:50:59.096  1.40502  1639.595  1414.595  15.629  0.005
1640.769  704.890  V  05:50:59.096  1.40502  1641.278  708.472  15.676  0.005
1476.799  900.613  V  05:50:59.096  1.40502  1486.388  902.742  16.505  0.009
1449.247  822.146  V  05:50:59.096  1.40502  1460.424  824.168  13.741  0.002
1394.684  933.648  V  05:50:59.096  1.40502  1399.778  933.170  14.814  0.003
1367.180  878.920  V  05:50:59.096  1.40502  1383.421  883.580  15.796  0.005
1366.898  738.311  V  05:50:59.096  1.40502  1366.344  741.609  15.956  0.006
1284.958  858.998  V  05:50:59.096  1.40502  1291.744  862.330  15.653  0.005
1202.645  793.424  V  05:50:59.096  1.40502  1201.868  795.597  16.368  0.008
1119.191  158.107  V  05:50:59.096  1.40502  1122.457  157.218  11.707  0.001
1064.415  163.695  V  05:50:59.096  1.40502  1081.508  162.838  11.148  0.001
1038.993  1148.015  V  05:50:59.096  1.40502  1040.160  1148.958  10.965  0.001
1038.696  1000.101  V  05:50:59.096  1.40502  1051.574  1002.831  13.355  0.002
1038.192  748.101  V  05:50:59.096  1.40502  1043.329  752.318  15.858  0.006
900.872  573.070  V  05:50:59.096  1.40502  902.523  576.867  13.792  0.002
847.225  1142.920  V  05:50:59.096  1.40502  852.566  1135.305  14.439  0.003
847.024  1042.485  V  05:50:59.096  1.40502  860.465  1043.208  12.979  0.001
792.221  1035.290  V  05:50:59.096  1.40502  799.826  1036.492  14.125  0.002
792.148  998.768  V  05:50:59.096  1.40502  794.037  1000.847  21.090  0.530
737.368  1002.530  V  05:50:59.096  1.40502  723.851  998.668  14.826  0.003
709.963  997.107  V  05:50:59.096  1.40502  723.852  998.668  14.826  0.003
655.041  929.651  V  05:50:59.096  1.40502  669.971  928.483  13.014  0.001
654.330  573.562  V  05:50:59.096  1.40502  658.200  575.619  13.819  0.002
628.974  1594.404  V  05:50:59.096  1.40502  623.793  1596.794  16.055  0.006
601.234  1420.979  V  05:50:59.096  1.40502  598.542  1419.803  15.450  0.004
409.938  1653.276  V  05:50:59.096  1.40502  410.998  1653.221  13.154  0.001
217.816  1471.049  V  05:50:59.096  1.40502  219.704  1465.528  15.001  0.004
163.209  1562.463  V  05:50:59.096  1.40502  170.618  1565.163  12.898  0.001
135.375  1341.560  V  05:50:59.096  1.40502  133.607  1342.569  14.748  0.003
135.263  1284.950  V  05:50:59.096  1.40502  136.202  1281.849  19.119  0.086
134.765  1034.775  V  05:50:59.096  1.40502  155.696  1037.382  12.148  0.001
80.435  1264.972  V  05:50:59.096  1.40502  77.939  1267.383  13.261  0.002
2002.211  427.273  R  05:51:54.376  1.401444  2014.774  429.327  14.776  0.003
2002.156  399.876  R  05:51:54.376  1.401444  2015.486  400.993  14.817  0.004
1976.110  1072.054  R  05:51:54.376  1.401444  1985.303  1072.257  12.708  0.001
1947.073  255.699  R  05:51:54.376  1.401444  1959.274  256.478  14.711  0.004
1895.574  1895.935  R  05:51:54.376  1.401444  1902.254  1888.581  11.132  0.001
1755.254  234.168  R  05:51:54.376  1.401444  1754.668  237.200  15.750  0.006
1729.055  831.462  R  05:51:54.376  1.401444  1730.318  820.949  17.990  0.033
1728.059  334.676  R  05:51:54.376  1.401444  1730.795  336.464  15.278  0.004
1727.839  225.091  R  05:51:54.376  1.401444  1734.572  226.952  15.292  0.004
1675.555  1476.297  R  05:51:54.376  1.401444  1676.078  1475.552  20.811  0.394
1675.273  1335.663  R  05:51:54.376  1.401444  1668.386  1306.824  11.196  0.001
1648.030  1412.427  R  05:51:54.376  1.401444  1645.506  1413.689  15.082  0.004
1646.609  703.778  R  05:51:54.376  1.401444  1647.075  707.480  14.722  0.003
1482.621  899.534  R  05:51:54.376  1.401444  1492.192  901.754  15.699  0.006
1455.067  821.053  R  05:51:54.376  1.401444  1466.244  823.180  12.330  0.001
1400.497  932.574  R  05:51:54.376  1.401444  1405.663  932.109  14.188  0.002
1372.990  877.836  R  05:51:54.376  1.401444  1389.309  882.626  14.794  0.003
1372.709  737.202  R  05:51:54.376  1.401444  1372.230  740.675  15.336  0.005
1290.760  857.910  R  05:51:54.376  1.401444  1297.677  861.238  15.092  0.004
1208.439  792.323  R  05:51:54.376  1.401444  1207.823  794.605  15.856  0.006
1124.981  156.894  R  05:51:54.376  1.401444  1128.187  156.048  11.482  0.001
1098.908  819.938  R  05:51:54.376  1.401444  1103.448  820.248  20.840  0.483
1070.199  162.483  R  05:51:54.376  1.401444  1087.165  161.890  10.834  0.001
1044.767  1146.975  R  05:51:54.376  1.401444  1046.042  1148.027  11.032  0.001
1044.472  999.036  R  05:51:54.376  1.401444  1039.025  998.511  18.461  0.059
1043.969  746.991  R  05:51:54.376  1.401444  1049.038  751.260  15.352  0.005
906.636  571.928  R  05:51:54.376  1.401444  908.340  575.721  13.508  0.002
852.979  1141.879  R  05:51:54.376  1.401444  858.402  1134.349  13.677  0.002
852.779  1041.426  R  05:51:54.376  1.401444  866.259  1042.274  12.091  0.001
797.971  1034.229  R  05:51:54.376  1.401444  805.587  1035.547  13.250  0.001
797.898  997.701  R  05:51:54.376  1.401444  816.063  998.538  13.175  0.001
743.112  1001.463  R  05:51:54.376  1.401444  750.347  991.513  15.632  0.006
715.705  996.038  R  05:51:54.376  1.401444  729.585  997.624  14.263  0.003
660.777  928.570  R  05:51:54.376  1.401444  675.667  927.425  12.533  0.001
660.068  572.419  R  05:51:54.376  1.401444  663.793  574.558  13.457  0.002
634.703  1593.439  R  05:51:54.376  1.401444  629.627  1595.755  15.371  0.005
606.961  1419.984  R  05:51:54.376  1.401444  604.285  1418.895  14.361  0.003
415.643  1652.321  R  05:51:54.376  1.401444  416.771  1652.217  12.764  0.001
223.502  1470.060  R  05:51:54.376  1.401444  225.507  1464.465  14.359  0.003
168.889  1561.490  R  05:51:54.376  1.401444  176.418  1564.047  12.386  0.001
141.054  1340.547  R  05:51:54.376  1.401444  139.405  1341.477  14.370  0.003
140.942  1283.928  R  05:51:54.376  1.401444  135.693  1278.286  18.987  0.085
140.446  1033.709  R  05:51:54.376  1.401444  161.476  1036.338  11.439  0.001
86.108  1263.946  R  05:51:54.376  1.401444  83.728  1266.337  12.369  0.001
2004.886  427.105  I  05:52:49.398  1.397903  2017.530  429.003  15.414  0.005
2004.830  399.705  I  05:52:49.398  1.397903  2018.249  400.645  14.996  0.004
1978.786  1071.970  I  05:52:49.398  1.397903  1987.966  1072.073  13.283  0.002
1949.743  255.509  I  05:52:49.398  1.397903  1950.033  256.058  20.296  0.384
1898.249  1895.958  I  05:52:49.398  1.397903  1904.865  1888.474  11.703  0.001
1757.910  233.976  I  05:52:49.398  1.397903  1757.450  237.031  15.904  0.007
1731.713  831.348  I  05:52:49.398  1.397903  1737.546  837.953  20.156  0.229
1730.713  334.498  I  05:52:49.398  1.397903  1733.555  336.358  15.932  0.007
1730.493  224.898  I  05:52:49.398  1.397903  1737.333  226.666  15.898  0.007
1678.212  1476.267  I  05:52:49.398  1.397903  1683.412  1480.713  21.051  0.542
1677.929  1335.614  I  05:52:49.398  1.397903  1670.766  1306.580  11.539  0.001
1650.684  1412.389  I  05:52:49.398  1.397903  1648.071  1413.562  15.617  0.006
1649.260  703.647  I  05:52:49.398  1.397903  1649.795  707.281  14.868  0.004
1485.261  899.430  I  05:52:49.398  1.397903  1489.103  889.832  18.061  0.036
1457.705  820.939  I  05:52:49.398  1.397903  1468.873  823.079  12.128  0.001
1403.131  932.474  I  05:52:49.398  1.397903  1408.238  931.942  14.664  0.003
1375.623  877.730  I  05:52:49.398  1.397903  1378.138  880.011  20.962  0.474
1375.341  737.078  I  05:52:49.398  1.397903  1374.872  740.627  15.779  0.006
1293.387  857.801  I  05:52:49.398  1.397903  1300.250  861.129  15.601  0.005
1211.060  792.207  I  05:52:49.398  1.397903  1210.374  794.611  16.393  0.009
1127.591  156.696  I  05:52:49.398  1.397903  1130.708  155.659  12.127  0.001
1101.520  819.826  I  05:52:49.398  1.397903  1105.371  819.711  21.030  0.534
1072.806  162.286  I  05:52:49.398  1.397903  1089.914  161.576  11.080  0.001
1047.378  1146.906  I  05:52:49.398  1.397903  1048.707  1147.864  11.594  0.001
1047.082  998.947  I  05:52:49.398  1.397903  1041.732  998.242  19.014  0.093
1046.577  746.870  I  05:52:49.398  1.397903  1051.860  751.242  15.874  0.006
909.234  571.785  I  05:52:49.398  1.397903  911.031  575.543  14.238  0.002
855.576  1141.810  I  05:52:49.398  1.397903  861.004  1134.284  14.052  0.002
855.375  1041.344  I  05:52:49.398  1.397903  868.918  1042.211  12.324  0.001
800.564  1034.147  I  05:52:49.398  1.397903  808.261  1035.503  13.465  0.002
800.491  997.614  I  05:52:49.398  1.397903  818.803  998.596  13.077  0.001
745.701  1001.376  I  05:52:49.398  1.397903  753.279  991.747  13.909  0.002
718.291  995.951  I  05:52:49.398  1.397903  732.361  997.692  14.778  0.003
663.359  928.474  I  05:52:49.398  1.397903  678.319  927.367  13.105  0.001
662.649  572.277  I  05:52:49.398  1.397903  666.530  574.417  14.116  0.002
637.287  1593.430  I  05:52:49.398  1.397903  632.255  1595.765  15.674  0.006
609.542  1419.953  I  05:52:49.398  1.397903  606.986  1418.852  14.375  0.003
418.212  1652.321  I  05:52:49.398  1.397903  419.303  1652.211  13.411  0.002
226.057  1470.037  I  05:52:49.398  1.397903  228.200  1464.515  14.806  0.003
171.440  1561.479  I  05:52:49.398  1.397903  179.090  1564.130  12.933  0.001
143.602  1340.508  I  05:52:49.398  1.397903  141.780  1341.486  15.003  0.004
143.490  1283.882  I  05:52:49.398  1.397903  138.047  1278.421  19.071  0.093
142.992  1033.630  I  05:52:49.398  1.397903  164.090  1036.373  11.754  0.001
88.652  1263.898  I  05:52:49.398  1.397903  86.285  1266.385  12.598  0.001
159.692  274.083  V  05:54:30.997  1.20943  150.589  272.419  12.340  0.001
132.351  303.358  V  05:54:30.997  1.20943  142.502  303.781  15.322  0.004
167.512  273.241  R  05:55:26.277  1.210586  158.889  271.167  11.744  0.001
140.167  302.522  R  05:55:26.277  1.210586  150.830  302.522  14.366  0.003
174.103  272.940  I  05:56:21.608  1.211767  165.261  270.610  12.219  0.001
146.756  302.218  I  05:56:21.608  1.211767  157.211  302.044  14.569  0.003
218.333  299.031  V  07:53:36.269  1.610129  209.846  296.567  12.380  0.001
190.991  328.310  V  07:53:36.269  1.610129  201.894  328.059  15.372  0.005
224.375  299.459  R  07:54:31.497  1.616138  215.689  297.130  11.789  0.001
197.028  328.735  R  07:54:31.497  1.616138  207.711  328.527  14.407  0.003
228.973  299.071  I  07:55:26.836  1.622217  220.156  296.738  12.239  0.001
201.635  328.352  I  07:55:26.836  1.622217  212.166  328.329  14.593  0.003
2009.628  430.090  V  07:56:57.496  1.182839  2022.119  432.246  15.169  0.004
2009.575  402.692  V  07:56:57.496  1.182839  2022.778  403.899  15.749  0.006
1983.472  1074.891  V  07:56:57.496  1.182839  1992.470  1075.103  13.176  0.001
1954.496  258.506  V  07:56:57.496  1.182839  1966.564  259.438  15.169  0.005
1902.858  1898.794  V  07:56:57.496  1.182839  1909.601  1891.552  11.624  0.001
1762.650  236.958  V  07:56:57.496  1.182839  1762.050  240.223  16.655  0.009
1736.400  834.271  V  07:56:57.496  1.182839  1737.460  840.786  21.718  0.704
1735.444  337.468  V  07:56:57.496  1.182839  1738.170  339.528  15.621  0.005
1735.232  227.879  V  07:56:57.496  1.182839  1741.880  229.940  15.707  0.005
1682.840  1479.124  V  07:56:57.496  1.182839  1691.570  1480.525  22.054  1.005
1682.570  1338.485  V  07:56:57.496  1.182839  1675.461  1309.532  11.644  0.001
1655.316  1415.250  V  07:56:57.496  1.182839  1652.617  1416.502  15.592  0.005
1653.952  706.576  V  07:56:57.496  1.182839  1654.347  710.371  15.631  0.005
1489.925  902.325  V  07:56:57.496  1.182839  1499.466  904.628  16.474  0.009
1462.373  823.839  V  07:56:57.496  1.182839  1473.542  826.076  13.707  0.002
1407.786  935.360  V  07:56:57.496  1.182839  1412.860  934.896  14.777  0.003
1380.280  880.618  V  07:56:57.496  1.182839  1381.095  881.449  21.684  0.811
1380.010  739.979  V  07:56:57.496  1.182839  1379.431  743.538  15.910  0.006
1298.040  860.685  V  07:56:57.496  1.182839  1304.783  864.121  15.616  0.005
1215.712  795.089  V  07:56:57.496  1.182839  1214.869  797.536  16.326  0.008
1132.292  159.632  V  07:56:57.496  1.182839  1135.388  158.811  11.600  0.001
1106.163  822.696  V  07:56:57.496  1.182839  1111.338  827.022  21.340  0.540
1077.502  165.216  V  07:56:57.496  1.182839  1094.489  164.500  11.207  0.001
1051.988  1149.741  V  07:56:57.496  1.182839  1053.139  1150.759  11.023  0.001
1051.704  1001.796  V  07:56:57.496  1.182839  1064.519  1004.669  13.319  0.002
1051.222  749.742  V  07:56:57.496  1.182839  1056.241  754.159  15.841  0.006
913.883  574.663  V  07:56:57.496  1.182839  915.542  578.548  13.748  0.002
860.173  1144.628  V  07:56:57.496  1.182839  865.645  1137.081  14.397  0.003
859.980  1044.172  V  07:56:57.496  1.182839  873.501  1045.045  12.951  0.001
805.165  1036.971  V  07:56:57.496  1.182839  812.841  1038.317  14.081  0.002
805.095  1000.441  V  07:56:57.496  1.182839  823.373  1001.299  14.402  0.003
750.301  1004.199  V  07:56:57.496  1.182839  736.840  1000.399  14.785  0.003
722.890  998.772  V  07:56:57.496  1.182839  736.839  1000.399  14.785  0.003
667.960  931.297  V  07:56:57.496  1.182839  682.908  930.201  12.978  0.001
667.279  575.134  V  07:56:57.496  1.182839  671.074  577.303  13.779  0.002
641.829  1596.187  V  07:56:57.496  1.182839  636.744  1598.462  16.019  0.007
614.096  1422.724  V  07:56:57.496  1.182839  611.540  1421.569  15.423  0.005
422.733  1655.053  V  07:56:57.496  1.182839  423.961  1654.815  13.114  0.001
230.578  1472.771  V  07:56:57.496  1.182839  232.730  1467.257  14.952  0.003
175.950  1564.199  V  07:56:57.496  1.182839  183.657  1566.781  12.860  0.001
148.129  1343.247  V  07:56:57.496  1.182839  146.535  1344.248  14.707  0.003
148.021  1286.626  V  07:56:57.496  1.182839  159.968  1288.903  15.091  0.004
147.545  1036.398  V  07:56:57.496  1.182839  168.628  1039.024  12.103  0.001
93.181  1266.639  V  07:56:57.496  1.182839  90.919  1269.050  13.214  0.001
1992.206  1075.125  R  07:57:52.825  1.182759  2001.416  1075.340  12.661  0.001
1963.243  258.729  R  07:57:52.825  1.182759  1975.502  259.378  14.718  0.004
1911.600  1899.037  R  07:57:52.825  1.182759  1918.622  1891.921  11.129  0.001
1771.432  237.180  R  07:57:52.825  1.182759  1770.913  240.127  15.735  0.006
1745.182  834.500  R  07:57:52.825  1.182759  1745.998  834.687  21.377  0.735
1744.230  337.691  R  07:57:52.825  1.182759  1747.029  339.536  15.261  0.004
1744.020  228.100  R  07:57:52.825  1.182759  1750.764  229.911  15.290  0.004
1691.626  1479.360  R  07:57:52.825  1.182759  1692.010  1480.269  24.547  12.155
1691.357  1338.719  R  07:57:52.825  1.182759  1684.467  1309.920  11.245  0.001
1664.108  1415.485  R  07:57:52.825  1.182759  1661.532  1416.731  15.062  0.004
1662.750  706.802  R  07:57:52.825  1.182759  1663.216  710.535  14.694  0.003
1498.751  902.553  R  07:57:52.825  1.182759  1508.347  904.812  15.679  0.006
1471.205  824.065  R  07:57:52.825  1.182759  1482.396  826.203  12.313  0.001
1416.627  935.587  R  07:57:52.825  1.182759  1421.808  935.103  14.164  0.002
1389.127  880.844  R  07:57:52.825  1.182759  1405.406  885.647  14.792  0.003
1388.858  740.204  R  07:57:52.825  1.182759  1388.282  743.727  15.312  0.005
1306.902  860.910  R  07:57:52.825  1.182759  1313.747  864.251  15.066  0.004
1224.589  795.313  R  07:57:52.825  1.182759  1223.860  797.708  15.833  0.006
1141.190  159.847  R  07:57:52.825  1.182759  1144.365  158.970  11.467  0.001
1115.060  822.919  R  07:57:52.825  1.182759  1118.870  819.000  11.147  0.001
1086.410  165.431  R  07:57:52.825  1.182759  1103.435  164.863  10.883  0.001
1060.892  1149.967  R  07:57:52.825  1.182759  1062.104  1151.083  11.024  0.001
1060.610  1002.021  R  07:57:52.825  1.182759  1073.481  1004.906  13.073  0.001
1060.129  749.964  R  07:57:52.825  1.182759  1065.158  754.316  15.339  0.005
922.818  574.881  R  07:57:52.825  1.182759  924.441  578.617  13.485  0.002
869.112  1144.853  R  07:57:52.825  1.182759  874.565  1137.283  13.658  0.002
868.921  1044.396  R  07:57:52.825  1.182759  882.443  1045.241  12.095  0.001
814.116  1037.194  R  07:57:52.825  1.182759  821.800  1038.515  13.241  0.002
814.046  1000.664  R  07:57:52.825  1.182759  832.293  1001.490  13.177  0.001
759.262  1004.421  R  07:57:52.825  1.182759  745.819  1000.589  14.254  0.003
731.856  998.994  R  07:57:52.825  1.182759  745.819  1000.589  14.254  0.003
676.936  931.518  R  07:57:52.825  1.182759  691.899  930.362  12.520  0.001
676.259  575.350  R  07:57:52.825  1.182759  679.980  577.400  13.441  0.002
650.804  1596.416  R  07:57:52.825  1.182759  645.773  1598.691  15.361  0.005
623.078  1422.950  R  07:57:52.825  1.182759  620.489  1421.823  14.356  0.003
431.748  1655.280  R  07:57:52.825  1.182759  432.955  1655.041  12.744  0.001
239.630  1472.994  R  07:57:52.825  1.182759  241.751  1467.353  14.340  0.003
185.011  1564.423  R  07:57:52.825  1.182759  192.710  1566.957  12.363  0.001
157.197  1343.468  R  07:57:52.825  1.182759  155.558  1344.389  14.349  0.003
157.090  1286.846  R  07:57:52.825  1.182759  151.765  1281.298  19.128  0.106
156.616  1036.616  R  07:57:52.825  1.182759  177.710  1039.307  11.515  0.001
102.260  1266.859  R  07:57:52.825  1.182759  99.997  1269.235  12.340  0.001
1998.817  1075.563  I  07:58:48.102  1.182698  2008.000  1075.819  13.266  0.002
1969.876  259.083  I  07:58:48.102  1.182698  1969.918  258.734  19.920  0.365
1918.171  1899.557  I  07:58:48.102  1.182698  1925.128  1892.294  11.714  0.001
1778.037  237.525  I  07:58:48.102  1.182698  1777.455  240.688  15.917  0.007
1751.762  834.905  I  07:58:48.102  1.182698  1753.080  824.392  18.489  0.059
1750.826  338.045  I  07:58:48.102  1.182698  1753.583  340.087  15.926  0.007
1750.620  228.443  I  07:58:48.102  1.182698  1757.302  230.431  15.895  0.007
1697.912  1339.174  I  07:58:48.102  1.182698  1690.916  1310.394  11.651  0.001
1670.656  1415.946  I  07:58:48.102  1.182698  1668.073  1417.263  15.601  0.006
1669.322  707.192  I  07:58:48.102  1.182698  1669.869  711.004  14.866  0.003
1505.290  902.957  I  07:58:48.102  1.182698  1514.950  905.265  15.980  0.007
1477.743  824.461  I  07:58:48.102  1.182698  1488.990  826.757  12.166  0.001
1423.152  935.991  I  07:58:48.102  1.182698  1428.299  935.597  14.649  0.003
1395.650  881.242  I  07:58:48.102  1.182698  1411.989  886.122  14.920  0.004
1395.385  740.588  I  07:58:48.102  1.182698  1394.896  744.126  15.784  0.007
1313.412  861.303  I  07:58:48.102  1.182698  1320.222  864.777  15.582  0.005
1231.089  795.697  I  07:58:48.102  1.182698  1230.270  798.087  16.360  0.009
1147.698  160.163  I  07:58:48.102  1.182698  1150.750  159.289  12.102  0.001
1121.541  823.303  I  07:58:48.102  1.182698  1126.948  822.644  21.721  1.141
1092.909  165.746  I  07:58:48.102  1.182698  1109.718  165.053  11.243  0.001
1067.354  1150.382  I  07:58:48.102  1.182698  1068.521  1151.456  11.627  0.001
1067.077  1002.420  I  07:58:48.102  1.182698  1061.567  1001.872  18.909  0.090
1066.605  750.338  I  07:58:48.102  1.182698  1071.615  754.814  15.882  0.007
929.278  575.233  I  07:58:48.102  1.182698  930.909  579.051  14.229  0.003
875.544  1145.261  I  07:58:48.102  1.182698  880.978  1137.806  14.043  0.002
875.356  1044.793  I  07:58:48.102  1.182698  888.857  1045.734  12.342  0.001
820.543  1037.589  I  07:58:48.102  1.182698  828.130  1038.968  13.460  0.002
820.475  1001.055  I  07:58:48.102  1.182698  838.718  1001.980  13.078  0.001
765.682  1004.811  I  07:58:48.102  1.182698  773.109  995.075  13.888  0.002
738.271  999.382  I  07:58:48.102  1.182698  752.142  1001.010  14.771  0.004
683.345  931.897  I  07:58:48.102  1.182698  698.201  930.856  13.099  0.001
682.680  575.694  I  07:58:48.102  1.182698  686.300  577.914  14.108  0.002
657.187  1596.862  I  07:58:48.102  1.182698  652.139  1599.211  15.674  0.006
629.463  1423.378  I  07:58:48.102  1.182698  626.898  1422.237  14.365  0.003
438.095  1655.726  I  07:58:48.102  1.182698  439.293  1655.573  13.402  0.002
245.953  1473.415  I  07:58:48.102  1.182698  248.023  1467.889  14.792  0.003
191.322  1564.851  I  07:58:48.102  1.182698  198.963  1567.496  12.923  0.001
163.511  1343.873  I  07:58:48.102  1.182698  161.888  1344.901  14.991  0.004
163.405  1287.245  I  07:58:48.102  1.182698  157.958  1281.688  19.058  0.104
162.940  1036.989  I  07:58:48.102  1.182698  184.001  1039.757  11.874  0.001
108.568  1267.254  I  07:58:48.102  1.182698  106.226  1269.753  12.580  0.001
1993.770  1078.002  V  09:33:15.470  1.285566  2003.019  1078.451  13.207  0.001
1964.834  261.603  V  09:33:15.470  1.285566  1976.639  262.695  15.222  0.005
1913.123  1901.913  V  09:33:15.470  1.285566  1920.121  1894.654  11.653  0.001
1773.000  240.046  V  09:33:15.470  1.285566  1772.302  243.062  16.662  0.010
1746.724  837.366  V  09:33:15.470  1.285566  1748.217  826.878  18.652  0.051
1745.790  340.556  V  09:33:15.470  1.285566  1748.441  342.497  15.647  0.005
1745.584  230.965  V  09:33:15.470  1.285566  1752.164  232.786  15.748  0.006
1692.872  1341.585  V  09:33:15.470  1.285566  1686.039  1312.837  11.603  0.001
1665.617  1418.350  V  09:33:15.470  1.285566  1663.253  1419.798  15.626  0.005
1664.286  709.665  V  09:33:15.470  1.285566  1664.772  713.401  15.661  0.005
1500.258  905.410  V  09:33:15.470  1.285566  1509.860  907.771  16.481  0.009
1472.712  826.922  V  09:33:15.470  1.285566  1483.946  829.132  13.734  0.002
1418.122  938.441  V  09:33:15.470  1.285566  1423.336  938.050  14.800  0.003
1390.621  883.698  V  09:33:15.470  1.285566  1406.951  888.557  15.782  0.005
1390.357  743.057  V  09:33:15.470  1.285566  1389.789  746.603  15.924  0.006
1308.386  863.760  V  09:33:15.470  1.285566  1315.210  867.199  15.641  0.005
1226.065  798.160  V  09:33:15.470  1.285566  1225.277  800.531  16.353  0.008
1142.679  162.689  V  09:33:15.470  1.285566  1145.631  161.640  11.582  0.001
1116.520  825.762  V  09:33:15.470  1.285566  1117.487  815.982  10.877  0.000
1087.892  168.271  V  09:33:15.470  1.285566  1104.768  167.214  11.081  0.001
1062.333  1152.809  V  09:33:15.470  1.285566  1063.511  1153.911  10.835  0.001
1062.057  1004.862  V  09:33:15.470  1.285566  1074.859  1007.763  13.343  0.002
1061.586  752.805  V  09:33:15.470  1.285566  1066.581  757.135  15.865  0.006
924.263  577.716  V  09:33:15.470  1.285566  925.810  581.429  13.777  0.002
870.529  1147.688  V  09:33:15.470  1.285566  875.985  1140.135  14.427  0.003
870.341  1047.230  V  09:33:15.470  1.285566  883.807  1048.049  12.973  0.001
815.529  1040.026  V  09:33:15.470  1.285566  823.216  1041.364  14.115  0.002
815.461  1003.496  V  09:33:15.470  1.285566  833.699  1004.353  14.420  0.003
760.670  1007.251  V  09:33:15.470  1.285566  747.145  1003.423  14.806  0.003
733.260  1001.823  V  09:33:15.470  1.285566  747.144  1003.422  14.806  0.003
678.336  934.344  V  09:33:15.470  1.285566  693.239  933.232  13.003  0.001
677.672  578.176  V  09:33:15.470  1.285566  681.368  580.235  13.805  0.002
652.176  1599.243  V  09:33:15.470  1.285566  647.158  1601.582  16.045  0.006
624.453  1425.776  V  09:33:15.470  1.285566  621.827  1424.527  15.444  0.005
433.089  1658.100  V  09:33:15.470  1.285566  434.340  1657.791  13.138  0.001
240.953  1475.806  V  09:33:15.470  1.285566  243.049  1470.130  14.996  0.004
186.324  1567.233  V  09:33:15.470  1.285566  193.977  1569.691  12.889  0.001
158.514  1346.276  V  09:33:15.470  1.285566  156.837  1347.137  14.734  0.003
158.409  1289.655  V  09:33:15.470  1.285566  170.283  1291.844  15.107  0.004
157.945  1039.423  V  09:33:15.470  1.285566  179.020  1041.846  12.131  0.001
103.573  1269.665  V  09:33:15.470  1.285566  101.275  1271.911  13.243  0.002
2002.133  1078.744  R  09:34:10.756  1.287763  2011.345  1078.865  12.697  0.001
1973.217  262.275  R  09:34:10.756  1.287763  1985.153  263.373  14.784  0.004
1921.472  1902.725  R  09:34:10.756  1.287763  1928.280  1895.273  11.172  0.001
1781.395  240.712  R  09:34:10.756  1.287763  1780.943  243.817  15.791  0.006
1755.106  838.083  R  09:34:10.756  1.287763  1756.475  827.441  17.980  0.035
1754.184  341.230  R  09:34:10.756  1.287763  1756.990  343.192  15.295  0.004
1753.980  231.630  R  09:34:10.756  1.287763  1760.759  233.608  15.333  0.005
1701.508  1482.997  R  09:34:10.756  1.287763  1702.413  1483.198  21.225  0.597
1701.247  1342.344  R  09:34:10.756  1.287763  1694.298  1313.439  10.938  0.001
1673.992  1419.115  R  09:34:10.756  1.287763  1671.482  1420.379  15.102  0.004
1672.677  710.369  R  09:34:10.756  1.287763  1673.241  714.055  14.741  0.003
1508.654  906.127  R  09:34:10.756  1.287763  1518.281  908.310  15.723  0.006
1481.111  827.632  R  09:34:10.756  1.287763  1492.388  829.642  12.339  0.001
1426.523  939.159  R  09:34:10.756  1.287763  1431.629  938.523  14.199  0.002
1399.024  884.410  R  09:34:10.756  1.287763  1415.338  889.190  14.816  0.003
1398.763  743.757  R  09:34:10.756  1.287763  1398.269  747.251  15.339  0.005
1316.794  864.469  R  09:34:10.756  1.287763  1323.598  867.711  15.118  0.004
1234.480  798.861  R  09:34:10.756  1.287763  1233.634  801.250  15.878  0.006
1151.114  163.334  R  09:34:10.756  1.287763  1154.259  162.440  11.308  0.001
1124.941  826.464  R  09:34:10.756  1.287763  1144.394  829.954  16.071  0.007
1096.330  168.916  R  09:34:10.756  1.287763  1113.280  168.200  10.536  0.001
1070.750  1153.537  R  09:34:10.756  1.287763  1071.864  1154.642  10.720  0.001
1070.477  1005.578  R  09:34:10.756  1.287763  1071.435  1005.690  16.695  0.015
1070.012  753.499  R  09:34:10.756  1.287763  1075.020  757.828  15.372  0.005
932.701  578.392  R  09:34:10.756  1.287763  934.310  582.236  13.524  0.002
878.957  1148.411  R  09:34:10.756  1.287763  884.373  1140.839  13.696  0.002
878.772  1047.945  R  09:34:10.756  1.287763  892.224  1048.718  12.103  0.001
823.964  1040.739  R  09:34:10.756  1.287763  831.550  1042.021  13.282  0.002
823.896  1004.206  R  09:34:10.756  1.287763  842.107  1005.102  13.207  0.002
